Timestamp,time,BME_Temp,BME_Humidity,BME_VOC_Ohm,MQ3_Bottom_Analog,MQ3_Bottom_PPM,MQ3_Top_Analog,MQ3_Top_PPM,Time_to_Spoilage_Minutes,Time_from_Start_Minutes
2025-06-17 03:24:28,605848,27.591638888888887,79.38694444444444,3.7695,840.5305555555556,2.893318042297501,1027.0388888888888,3.6093079775808263,3281,746
2025-06-17 03:26:28,725848,27.58994444444444,79.38113888888888,3.7688055555555553,840.5305555555556,2.893318042297501,1026.3777777777775,3.6004230755716073,3279,748
2025-06-17 03:27:28,785848,27.58822222222222,79.37533333333334,3.7681388888888896,840.5166666666667,2.893145517017649,1026.2055555555555,3.598111490339748,3278,749
2025-06-17 03:29:28,905848,27.5865,79.3695,3.767444444444444,836.125,2.839001262210485,1021.8722222222224,3.540351102282236,3276,751
2025-06-17 03:30:35,65845,27.586694444444447,79.36397222222223,3.770111111111111,836.2027777777778,2.8399531221220076,1021.8694444444444,3.5403143234604557,3275,752
2025-06-17 03:31:35,125845,27.58502777777778,79.35830555555556,3.769388888888889,826.8611111111111,2.7274241578451304,1011.725,3.4080828752161696,3274,753
2025-06-17 03:33:35,245845,27.583361111111117,79.35261111111112,3.768666666666667,817.3944444444444,2.61702224294245,1001.1027777777778,3.2740104402220727,3272,755
2025-06-17 03:35:35,365845,27.581694444444445,79.34697222222222,3.7679444444444448,818.6111111111111,2.6310097179457337,1002.1694444444444,3.2872745815497337,3270,757
2025-06-17 03:36:35,425845,27.580027777777783,79.34136111111111,3.7672222222222222,825.1305555555556,2.706971741503703,1008.4888888888888,3.366767317992845,3269,758
2025-06-17 03:37:35,485845,27.578361111111118,79.33577777777778,3.7665277777777777,816.9972222222223,2.6124683089916294,999.575,3.255088959194826,3268,759
2025-06-17 03:38:35,545845,27.57677777777777,79.33016666666667,3.765888888888889,823.9222222222222,2.692763310709972,1006.4611111111112,3.3410893635602825,3267,760
2025-06-17 03:39:35,605845,27.57516666666667,79.32466666666666,3.7652222222222234,826.2333333333333,2.719990726905843,1008.8083333333332,3.3708272424787253,3266,761
2025-06-17 03:40:35,665845,27.57358333333333,79.31919444444445,3.764583333333333,820.4277777777778,2.6520050962109325,1001.5083333333332,3.2790483844434775,3265,762
2025-06-17 03:41:35,725845,27.57202777777778,79.31388888888888,3.763944444444444,829.3138888888889,2.7566215963258784,1011.2055555555556,3.401423126889655,3264,763
2025-06-17 03:42:35,785845,27.56897222222222,79.30841666666666,3.7614722222222223,829.8722222222223,2.763302375107735,1011.4944444444444,3.4051256199813063,3263,764
2025-06-17 03:44:35,905845,27.567472222222214,79.30297222222222,3.761,828.1944444444445,2.7432653637647926,1009.0166666666668,3.373477189713172,3261,766
2025-06-17 03:45:43,65842,27.565888888888885,79.2975,3.760444444444445,822.7638888888889,2.679198302471121,1003.4277777777778,3.3029788823266255,3260,767
2025-06-17 03:46:43,125842,27.56433333333333,79.29211111111111,3.7599166666666672,813.2555555555556,2.569878722356024,993.425,3.1798273420155603,3259,768
2025-06-17 03:47:43,185842,27.56277777777777,79.28683333333333,3.7593333333333336,821.1222222222223,2.660065772367407,1002.9611111111112,3.297147591555728,3258,769
2025-06-17 03:48:43,245842,27.561055555555555,79.28172222222221,3.758666666666667,830.1972222222222,2.7671970918603876,1012.1444444444444,3.413468366734387,3257,770
2025-06-17 03:51:43,425842,27.55927777777778,79.27658333333333,3.757972222222222,830.3833333333333,2.7694293583270504,1012.1722222222222,3.4138252691298923,3254,773
2025-06-17 03:53:43,545842,27.557472222222223,79.2713888888889,3.7572777777777775,824.4861111111111,2.699386544751025,1005.7388888888888,3.331982801043838,3252,775
2025-06-17 03:55:43,665842,27.555666666666664,79.26627777777777,3.756583333333334,824.0472222222222,2.6942304042246374,1004.4944444444444,3.3163393951252593,3250,777
2025-06-17 03:57:43,785842,27.55327777777778,79.26113888888888,3.755472222222222,823.4916666666667,2.687714828531714,1003.1166666666668,3.299090413923493,3248,779
2025-06-17 03:58:43,845842,27.550972222222224,79.25613888888888,3.754527777777777,820.1,2.6482071758293033,999.9583333333334,3.2598280650872393,3247,780
2025-06-17 03:59:43,905842,27.55013888888889,79.25127777777777,3.755388888888889,820.1,2.6482071758293033,999.3388888888888,3.2521727626543,3246,781
2025-06-17 04:00:50,65850,27.549027777777777,79.24644444444444,3.7555833333333335,814.1,2.5794423422996022,993.1194444444444,3.1761256361988255,3245,782
2025-06-17 04:03:50,245850,27.54769444444445,79.24158333333334,3.7554444444444446,814.8555555555556,2.5880230763608902,993.7444444444444,3.1837010912938757,3242,785
2025-06-17 04:04:50,305850,27.54619444444445,79.23677777777777,3.755138888888889,820.1444444444444,2.6487218958008434,999.3888888888888,3.2527901309562712,3241,786
2025-06-17 04:05:50,365850,27.54455555555556,79.23205555555556,3.754694444444445,814.6777777777778,2.586002054304748,993.75,3.183768495087098,3240,787
2025-06-17 04:07:50,485850,27.54280555555556,79.22733333333333,3.7542222222222223,814.6777777777778,2.586002054304748,993.8055555555557,3.1844425974248973,3238,789
2025-06-17 04:10:50,665850,27.540944444444445,79.22258333333333,3.753694444444444,815.3722222222223,2.5939037563355782,995.1138888888888,3.200351599617095,3235,792
2025-06-17 04:12:50,785850,27.539,79.2178611111111,3.753111111111111,824.9194444444445,2.7044850793954587,1005.55,3.329604456226733,3233,794
2025-06-17 04:13:50,845850,27.535083333333336,79.21297222222223,3.748944444444444,826.0638888888889,2.7179871110830236,1006.7138888888888,3.34428149368807,3232,795
2025-06-17 04:14:50,905850,27.531583333333337,79.208,3.7465,832.4555555555555,2.7943807307443245,1013.5333333333332,3.4313511834181063,3231,796
2025-06-17 04:15:58,65840,27.528388888888887,79.203,3.7449166666666662,832.4555555555555,2.7943807307443245,1013.55,3.4315662449196416,3230,797
2025-06-17 04:16:58,125840,27.52538888888889,79.19797222222222,3.743638888888889,833.1805555555555,2.803152336154275,1014.6611111111112,3.4459287518961474,3229,798
2025-06-17 04:17:58,185840,27.522694444444443,79.19297222222222,3.742750000000001,840.0194444444444,2.886974493397113,1022.0083333333332,3.5421536508935088,3228,799
2025-06-17 04:18:58,245840,27.52011111111111,79.18805555555556,3.741944444444445,848.2055555555555,2.989914510615429,1030.2472222222225,3.6526836265377334,3227,800
2025-06-17 04:19:58,305840,27.519416666666665,79.18327777777777,3.7446666666666655,839.1416666666667,2.876105920794915,1020.2444444444444,3.5188526871289785,3226,801
2025-06-17 04:20:58,365840,27.518277777777776,79.17872222222222,3.745722222222222,839.1416666666667,2.876105920794915,1020.275,3.5192552465410976,3225,802
2025-06-17 04:21:58,425840,27.5165,79.17433333333332,3.7456666666666663,839.1416666666667,2.876105920794915,1020.1416666666668,3.5174989024605527,3224,803
2025-06-17 04:23:58,545840,27.5145,79.17011111111111,3.745444444444445,830.8805555555556,2.775400176981233,1011.025,3.3991107527807682,3222,805
2025-06-17 04:24:58,605840,27.512361111111108,79.16602777777778,3.745055555555556,830.8805555555556,2.775400176981233,1011.0222222222222,3.3990751879085064,3221,806
2025-06-17 04:25:58,665840,27.51008333333333,79.16205555555555,3.744638888888889,832.0166666666667,2.789081304091106,1012.5305555555556,3.418432066546564,3220,807
2025-06-17 04:26:58,725840,27.50580555555556,79.15791666666668,3.740583333333333,832.0166666666667,2.789081304091106,1012.8166666666668,3.422114037843008,3219,808
2025-06-17 04:27:58,785840,27.50255555555556,79.15394444444443,3.739444444444445,832.0166666666667,2.789081304091106,1012.8111111111112,3.4220425121655764,3218,809
2025-06-17 04:28:58,845840,27.499583333333334,79.15008333333334,3.738694444444444,831.3305555555555,2.780812728346491,1011.4027777777778,3.4039504311255673,3217,810
